0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 8, 12, -3, 
0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 8, 12, -3, 
0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 8, 12, -3, 
0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 8, 12, -3, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 23, 0, 0, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 30, 5, -11, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 28, 12, 19, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 14, 10, -20, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 9, 12, -9, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 1, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 12, 21, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 8, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 12, 5, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 12, 4, 
